PFP client version: 1.6.3
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM622 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.873440, 2.877225, 14.130600
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1075.388829, -1064.828767
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.178984
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 18 	MC-Sweep: 4330000 	Time(s): 2299902.354919
  F-Iteration: 18 	MC-Sweep: 4340000 	Time(s): 2301393.536880
  F-Iteration: 18 	MC-Sweep: 4350000 	Time(s): 2302888.004520
  F-Iteration: 18 	MC-Sweep: 4360000 	Time(s): 2304439.219532
  F-Iteration: 18 	MC-Sweep: 4370000 	Time(s): 2306005.854838
  F-Iteration: 18 	MC-Sweep: 4380000 	Time(s): 2307537.849715
  F-Iteration: 18 	MC-Sweep: 4390000 	Time(s): 2309102.553520
  F-Iteration: 18 	MC-Sweep: 4400000 	Time(s): 2310628.523337
  F-Iteration: 18 	MC-Sweep: 4410000 	Time(s): 2312193.640290
  F-Iteration: 18 	MC-Sweep: 4420000 	Time(s): 2313760.938165
  F-Iteration: 18 	MC-Sweep: 4430000 	Time(s): 2315313.132633
  F-Iteration: 18 	MC-Sweep: 4440000 	Time(s): 2316896.590975
  F-Iteration: 18 	MC-Sweep: 4450000 	Time(s): 2318457.784070
  F-Iteration: 18 	MC-Sweep: 4460000 	Time(s): 2320019.528234
  F-Iteration: 18 	MC-Sweep: 4470000 	Time(s): 2321625.072851
  F-Iteration: 18 	MC-Sweep: 4480000 	Time(s): 2323310.120924
  F-Iteration: 18 	MC-Sweep: 4490000 	Time(s): 2325015.390114
  F-Iteration: 18 	MC-Sweep: 4500000 	Time(s): 2326699.666390
  F-Iteration: 18 	MC-Sweep: 4510000 	Time(s): 2328406.717136
  F-Iteration: 18 	MC-Sweep: 4520000 	Time(s): 2329902.024713
  F-Iteration: 18 	MC-Sweep: 4530000 	Time(s): 2331464.749387
  F-Iteration: 18 	MC-Sweep: 4540000 	Time(s): 2332970.201972
  F-Iteration: 18 	MC-Sweep: 4550000 	Time(s): 2334478.943416
  F-Iteration: 18 	MC-Sweep: 4560000 	Time(s): 2335912.421619
  F-Iteration: 18 	MC-Sweep: 4570000 	Time(s): 2337405.857196
  F-Iteration: 18 	MC-Sweep: 4580000 	Time(s): 2338954.629478
  F-Iteration: 18 	MC-Sweep: 4590000 	Time(s): 2340492.492191
  F-Iteration: 18 	MC-Sweep: 4600000 	Time(s): 2342098.306594
  F-Iteration: 18 	MC-Sweep: 4610000 	Time(s): 2343885.331069
  F-Iteration: 18 	MC-Sweep: 4620000 	Time(s): 2345706.192746
  F-Iteration: 18 	MC-Sweep: 4630000 	Time(s): 2347512.903374
  F-Iteration: 18 	MC-Sweep: 4640000 	Time(s): 2349260.252306
  F-Iteration: 18 	MC-Sweep: 4650000 	Time(s): 2351020.916210
  F-Iteration: 18 	MC-Sweep: 4660000 	Time(s): 2352766.569397
  F-Iteration: 18 	MC-Sweep: 4670000 	Time(s): 2354559.835598
  F-Iteration: 18 	MC-Sweep: 4680000 	Time(s): 2356331.946989
  F-Iteration: 18 	MC-Sweep: 4690000 	Time(s): 2358068.734428
  F-Iteration: 18 	MC-Sweep: 4700000 	Time(s): 2359842.959629
  F-Iteration: 18 	MC-Sweep: 4710000 	Time(s): 2361581.996011
  F-Iteration: 18 	MC-Sweep: 4720000 	Time(s): 2363328.845156
  F-Iteration: 18 	MC-Sweep: 4730000 	Time(s): 2365071.895241
  F-Iteration: 18 	MC-Sweep: 4740000 	Time(s): 2366839.510536
  F-Iteration: 18 	MC-Sweep: 4750000 	Time(s): 2368549.152143
  F-Iteration: 18 	MC-Sweep: 4760000 	Time(s): 2370286.833797
  F-Iteration: 18 	MC-Sweep: 4770000 	Time(s): 2371997.532800
  F-Iteration: 18 	MC-Sweep: 4780000 	Time(s): 2373710.328910
  F-Iteration: 18 	MC-Sweep: 4790000 	Time(s): 2375424.531703
  F-Iteration: 18 	MC-Sweep: 4800000 	Time(s): 2377149.505800
  F-Iteration: 18 	MC-Sweep: 4810000 	Time(s): 2378876.068949
  F-Iteration: 18 	MC-Sweep: 4820000 	Time(s): 2380601.480425
  F-Iteration: 18 	MC-Sweep: 4830000 	Time(s): 2382316.290539
  F-Iteration: 18 	MC-Sweep: 4840000 	Time(s): 2384060.687731
  F-Iteration: 18 	MC-Sweep: 4850000 	Time(s): 2385797.226522
  F-Iteration: 18 	MC-Sweep: 4860000 	Time(s): 2387551.854284
  F-Iteration: 18 	MC-Sweep: 4870000 	Time(s): 2389315.600218
  F-Iteration: 18 	MC-Sweep: 4880000 	Time(s): 2391046.641993
  F-Iteration: 18 	MC-Sweep: 4890000 	Time(s): 2392779.777645
  F-Iteration: 18 	MC-Sweep: 4900000 	Time(s): 2394574.156554
  F-Iteration: 18 	MC-Sweep: 4910000 	Time(s): 2396288.524205
  F-Iteration: 18 	MC-Sweep: 4920000 	Time(s): 2398005.979103
  F-Iteration: 18 	MC-Sweep: 4930000 	Time(s): 2399753.130247
  F-Iteration: 18 	MC-Sweep: 4940000 	Time(s): 2401458.442180
  F-Iteration: 18 	MC-Sweep: 4950000 	Time(s): 2403152.577312
  F-Iteration: 18 	MC-Sweep: 4960000 	Time(s): 2404930.630145
  F-Iteration: 18 	MC-Sweep: 4970000 	Time(s): 2406658.266313
  F-Iteration: 18 	MC-Sweep: 4980000 	Time(s): 2408443.557068
  F-Iteration: 18 	MC-Sweep: 4990000 	Time(s): 2410240.952593
  F-Iteration: 18 	MC-Sweep: 5000000 	Time(s): 2411935.410677
  F-Iteration: 18 	MC-Sweep: 5010000 	Time(s): 2413657.887767
  F-Iteration: 18 	MC-Sweep: 5020000 	Time(s): 2415400.446499
  F-Iteration: 18 	MC-Sweep: 5030000 	Time(s): 2417071.970661
  F-Iteration: 18 	MC-Sweep: 5040000 	Time(s): 2418707.830054
  F-Iteration: 18 	MC-Sweep: 5050000 	Time(s): 2420350.327249
  F-Iteration: 18 	MC-Sweep: 5060000 	Time(s): 2421964.088356
  F-Iteration: 18 	MC-Sweep: 5070000 	Time(s): 2423574.370414
  F-Iteration: 18 	MC-Sweep: 5080000 	Time(s): 2425173.949182
  F-Iteration: 18 	MC-Sweep: 5090000 	Time(s): 2426760.003178
  F-Iteration: 18 	MC-Sweep: 5100000 	Time(s): 2428348.605177
  F-Iteration: 18 	MC-Sweep: 5110000 	Time(s): 2430297.859824
  F-Iteration: 18 	MC-Sweep: 5120000 	Time(s): 2432082.519343
  F-Iteration: 18 	MC-Sweep: 5130000 	Time(s): 2433782.597582
  F-Iteration: 18 	MC-Sweep: 5140000 	Time(s): 2435503.243121
  F-Iteration: 18 	MC-Sweep: 5150000 	Time(s): 2437224.231447
  F-Iteration: 18 	MC-Sweep: 5160000 	Time(s): 2438936.300634
  F-Iteration: 18 	MC-Sweep: 5170000 	Time(s): 2440627.306122
  F-Iteration: 18 	MC-Sweep: 5180000 	Time(s): 2442325.701372
  F-Iteration: 18 	MC-Sweep: 5190000 	Time(s): 2444025.816104
  F-Iteration: 18 	MC-Sweep: 5200000 	Time(s): 2445775.019809
  F-Iteration: 18 	MC-Sweep: 5210000 	Time(s): 2447520.292893
  F-Iteration: 18 	MC-Sweep: 5220000 	Time(s): 2449294.796192
  F-Iteration: 18 	MC-Sweep: 5230000 	Time(s): 2451002.679663
  F-Iteration: 18 	MC-Sweep: 5240000 	Time(s): 2452752.103074
  F-Iteration: 18 	MC-Sweep: 5250000 	Time(s): 2454485.323328
  F-Iteration: 18 	MC-Sweep: 5260000 	Time(s): 2456240.238285
  F-Iteration: 18 	MC-Sweep: 5270000 	Time(s): 2457966.531483
  F-Iteration: 18 	MC-Sweep: 5280000 	Time(s): 2459751.078796
  F-Iteration: 18 	MC-Sweep: 5290000 	Time(s): 2461548.829524
  F-Iteration: 18 	MC-Sweep: 5300000 	Time(s): 2463336.105350
  F-Iteration: 18 	MC-Sweep: 5310000 	Time(s): 2465113.896765
  F-Iteration: 18 	MC-Sweep: 5320000 	Time(s): 2466913.494448
  F-Iteration: 18 	MC-Sweep: 5330000 	Time(s): 2468709.411842
  F-Iteration: 18 	MC-Sweep: 5340000 	Time(s): 2470484.175644
  F-Iteration: 18 	MC-Sweep: 5350000 	Time(s): 2472222.667825
  F-Iteration: 18 	MC-Sweep: 5360000 	Time(s): 2473983.169473
  F-Iteration: 18 	MC-Sweep: 5370000 	Time(s): 2475741.563820
  F-Iteration: 18 	MC-Sweep: 5380000 	Time(s): 2477517.233310
  F-Iteration: 18 	MC-Sweep: 5390000 	Time(s): 2479261.070910
  F-Iteration: 18 	MC-Sweep: 5400000 	Time(s): 2481019.139383
  F-Iteration: 18 	MC-Sweep: 5410000 	Time(s): 2482791.870761
  F-Iteration: 18 	MC-Sweep: 5420000 	Time(s): 2484440.150681
  F-Iteration: 18 	MC-Sweep: 5430000 	Time(s): 2486007.755734
  F-Iteration: 18 	MC-Sweep: 5440000 	Time(s): 2487533.407322
  F-Iteration: 18 	MC-Sweep: 5450000 	Time(s): 2489086.622488
  F-Iteration: 18 	MC-Sweep: 5460000 	Time(s): 2490644.420770
  F-Iteration: 18 	MC-Sweep: 5470000 	Time(s): 2492172.655557
  F-Iteration: 18 	MC-Sweep: 5480000 	Time(s): 2493712.610969
  F-Iteration: 18 	MC-Sweep: 5490000 	Time(s): 2495229.106399
  F-Iteration: 18 	MC-Sweep: 5500000 	Time(s): 2496753.448379
  F-Iteration: 18 	MC-Sweep: 5510000 	Time(s): 2498374.990939
  F-Iteration: 18 	MC-Sweep: 5520000 	Time(s): 2499893.292921
  F-Iteration: 18 	MC-Sweep: 5530000 	Time(s): 2501376.851984
  F-Iteration: 18 	MC-Sweep: 5540000 	Time(s): 2502887.439532
  F-Iteration: 18 	MC-Sweep: 5550000 	Time(s): 2504479.804208
  F-Iteration: 18 	MC-Sweep: 5560000 	Time(s): 2506047.018296
  F-Iteration: 18 	MC-Sweep: 5570000 	Time(s): 2507585.018520
  F-Iteration: 18 	MC-Sweep: 5580000 	Time(s): 2509191.213049
  F-Iteration: 18 	MC-Sweep: 5590000 	Time(s): 2510708.401026
  F-Iteration: 18 	MC-Sweep: 5600000 	Time(s): 2512054.925712
  F-Iteration: 18 	MC-Sweep: 5610000 	Time(s): 2513378.032849
  F-Iteration: 18 	MC-Sweep: 5620000 	Time(s): 2514687.373110
  F-Iteration: 18 	MC-Sweep: 5630000 	Time(s): 2516018.592422
  F-Iteration: 18 	MC-Sweep: 5640000 	Time(s): 2517360.891755
  F-Iteration: 18 	MC-Sweep: 5650000 	Time(s): 2518741.744836
  F-Iteration: 18 	MC-Sweep: 5660000 	Time(s): 2520119.192051
  F-Iteration: 18 	MC-Sweep: 5670000 	Time(s): 2521489.838542
  F-Iteration: 18 	MC-Sweep: 5680000 	Time(s): 2522864.776062
  F-Iteration: 18 	MC-Sweep: 5690000 	Time(s): 2524248.297429
  F-Iteration: 18 	MC-Sweep: 5700000 	Time(s): 2525579.313312
  F-Iteration: 18 	MC-Sweep: 5710000 	Time(s): 2526892.650536
  F-Iteration: 18 	MC-Sweep: 5720000 	Time(s): 2528219.207048
  F-Iteration: 18 	MC-Sweep: 5730000 	Time(s): 2529502.971307
  F-Iteration: 18 	MC-Sweep: 5740000 	Time(s): 2530826.452106
  F-Iteration: 18 	MC-Sweep: 5750000 	Time(s): 2532143.690684
  F-Iteration: 18 	MC-Sweep: 5760000 	Time(s): 2533425.707605
  F-Iteration: 18 	MC-Sweep: 5770000 	Time(s): 2534749.985970
  F-Iteration: 18 	MC-Sweep: 5780000 	Time(s): 2536070.906200
  F-Iteration: 18 	MC-Sweep: 5790000 	Time(s): 2537392.652284
  F-Iteration: 18 	MC-Sweep: 5800000 	Time(s): 2538715.947331
  F-Iteration: 18 	MC-Sweep: 5810000 	Time(s): 2539987.635224
  F-Iteration: 18 	MC-Sweep: 5820000 	Time(s): 2541309.767973
  F-Iteration: 18 	MC-Sweep: 5830000 	Time(s): 2542608.112200
  F-Iteration: 18 	MC-Sweep: 5840000 	Time(s): 2543880.407170
  F-Iteration: 18 	MC-Sweep: 5850000 	Time(s): 2545161.290147
  F-Iteration: 18 	MC-Sweep: 5860000 	Time(s): 2546475.323449
  F-Iteration: 18 	MC-Sweep: 5870000 	Time(s): 2547803.875235
  F-Iteration: 18 	MC-Sweep: 5880000 	Time(s): 2549077.651483
  F-Iteration: 18 	MC-Sweep: 5890000 	Time(s): 2550395.903620
  F-Iteration: 18 	MC-Sweep: 5900000 	Time(s): 2551709.650376
  F-Iteration: 18 	MC-Sweep: 5910000 	Time(s): 2553014.822954
  F-Iteration: 18 	MC-Sweep: 5920000 	Time(s): 2554334.130671
  F-Iteration: 18 	MC-Sweep: 5930000 	Time(s): 2555649.440231
  F-Iteration: 18 	MC-Sweep: 5940000 	Time(s): 2556964.228340
  F-Iteration: 18 	MC-Sweep: 5950000 	Time(s): 2558276.714131
  F-Iteration: 18 	MC-Sweep: 5960000 	Time(s): 2559601.076964
  F-Iteration: 18 	MC-Sweep: 5970000 	Time(s): 2560919.963421
  F-Iteration: 18 	MC-Sweep: 5980000 	Time(s): 2562237.564188
  F-Iteration: 18 	MC-Sweep: 5990000 	Time(s): 2563554.299996
  F-Iteration: 18 	MC-Sweep: 6000000 	Time(s): 2564842.305834
  F-Iteration: 18 	MC-Sweep: 6010000 	Time(s): 2566192.218539
  F-Iteration: 18 	MC-Sweep: 6020000 	Time(s): 2567570.367084
  F-Iteration: 18 	MC-Sweep: 6030000 	Time(s): 2568959.738667
  F-Iteration: 18 	MC-Sweep: 6040000 	Time(s): 2570259.036602
  F-Iteration: 18 	MC-Sweep: 6050000 	Time(s): 2571574.286497
  F-Iteration: 18 	MC-Sweep: 6060000 	Time(s): 2572880.166787
  F-Iteration: 18 	MC-Sweep: 6070000 	Time(s): 2574179.908142
  F-Iteration: 18 	MC-Sweep: 6080000 	Time(s): 2575498.414783
  F-Iteration: 18 	MC-Sweep: 6090000 	Time(s): 2576829.678411
  F-Iteration: 18 	MC-Sweep: 6100000 	Time(s): 2578147.814321
  F-Iteration: 18 	MC-Sweep: 6110000 	Time(s): 2579472.316948
  F-Iteration: 18 	MC-Sweep: 6120000 	Time(s): 2580814.030772
  F-Iteration: 18 	MC-Sweep: 6130000 	Time(s): 2582200.724313
  F-Iteration: 18 	MC-Sweep: 6140000 	Time(s): 2583575.713822
  F-Iteration: 18 	MC-Sweep: 6150000 	Time(s): 2585187.381399
  F-Iteration: 18 	MC-Sweep: 6160000 	Time(s): 2586530.594185
  F-Iteration: 18 	MC-Sweep: 6170000 	Time(s): 2587885.025879
  F-Iteration: 18 	MC-Sweep: 6180000 	Time(s): 2589224.153905
  F-Iteration: 18 	MC-Sweep: 6190000 	Time(s): 2590578.358546
  F-Iteration: 18 	MC-Sweep: 6200000 	Time(s): 2591893.110466
  F-Iteration: 18 	MC-Sweep: 6210000 	Time(s): 2593181.401246
  F-Iteration: 18 	MC-Sweep: 6220000 	Time(s): 2594474.394771
  F-Iteration: 18 	MC-Sweep: 6230000 	Time(s): 2595758.263538
  F-Iteration: 18 	MC-Sweep: 6240000 	Time(s): 2597049.052518
  F-Iteration: 18 	MC-Sweep: 6250000 	Time(s): 2598340.903187
  F-Iteration: 18 	MC-Sweep: 6260000 	Time(s): 2599617.924695
  F-Iteration: 18 	MC-Sweep: 6270000 	Time(s): 2600902.376456
  F-Iteration: 18 	MC-Sweep: 6280000 	Time(s): 2602172.483741
  F-Iteration: 18 	MC-Sweep: 6290000 	Time(s): 2603466.821944
  F-Iteration: 18 	MC-Sweep: 6300000 	Time(s): 2604743.964572
  F-Iteration: 18 	MC-Sweep: 6310000 	Time(s): 2606044.471618
  F-Iteration: 18 	MC-Sweep: 6320000 	Time(s): 2607345.808277
  F-Iteration: 18 	MC-Sweep: 6330000 	Time(s): 2608635.890703
  F-Iteration: 18 	MC-Sweep: 6340000 	Time(s): 2609929.197628
  F-Iteration: 18 	MC-Sweep: 6350000 	Time(s): 2611223.648320
  F-Iteration: 18 	MC-Sweep: 6360000 	Time(s): 2612532.512864
  F-Iteration: 18 	MC-Sweep: 6370000 	Time(s): 2613834.090344
  F-Iteration: 18 	MC-Sweep: 6380000 	Time(s): 2615130.604456
  F-Iteration: 18 	MC-Sweep: 6390000 	Time(s): 2616433.783169
  F-Iteration: 18 	MC-Sweep: 6400000 	Time(s): 2617705.789604
  F-Iteration: 18 	MC-Sweep: 6410000 	Time(s): 2619001.221776
  F-Iteration: 18 	MC-Sweep: 6420000 	Time(s): 2620306.199444
  F-Iteration: 18 	MC-Sweep: 6430000 	Time(s): 2621603.392528
  F-Iteration: 18 	MC-Sweep: 6440000 	Time(s): 2622892.258642
  F-Iteration: 18 	MC-Sweep: 6450000 	Time(s): 2624195.857793
  F-Iteration: 18 	MC-Sweep: 6460000 	Time(s): 2625494.570385
  F-Iteration: 18 	MC-Sweep: 6470000 	Time(s): 2626791.949582
  F-Iteration: 18 	MC-Sweep: 6480000 	Time(s): 2628089.063307
  F-Iteration: 18 	MC-Sweep: 6490000 	Time(s): 2629380.653475
  F-Iteration: 18 	MC-Sweep: 6500000 	Time(s): 2630693.881572
  F-Iteration: 18 	MC-Sweep: 6510000 	Time(s): 2631988.715615
  F-Iteration: 18 	MC-Sweep: 6520000 	Time(s): 2633299.110507
  F-Iteration: 18 	MC-Sweep: 6530000 	Time(s): 2634600.820963
  F-Iteration: 18 	MC-Sweep: 6540000 	Time(s): 2635890.161834
  F-Iteration: 18 	MC-Sweep: 6550000 	Time(s): 2637183.533560
  F-Iteration: 18 	MC-Sweep: 6560000 	Time(s): 2638468.685342
  F-Iteration: 18 	MC-Sweep: 6570000 	Time(s): 2639763.659851
  F-Iteration: 18 	MC-Sweep: 6580000 	Time(s): 2641049.011444
  F-Iteration: 18 	MC-Sweep: 6590000 	Time(s): 2642335.836634
  F-Iteration: 18 	MC-Sweep: 6600000 	Time(s): 2643626.056965
  F-Iteration: 18 	MC-Sweep: 6610000 	Time(s): 2644910.958594
  F-Iteration: 18 	MC-Sweep: 6620000 	Time(s): 2646207.875247
  F-Iteration: 18 	MC-Sweep: 6630000 	Time(s): 2647494.566399
  F-Iteration: 18 	MC-Sweep: 6640000 	Time(s): 2648787.937922
  F-Iteration: 18 	MC-Sweep: 6650000 	Time(s): 2650081.062710
  F-Iteration: 18 	MC-Sweep: 6660000 	Time(s): 2651382.866289
  F-Iteration: 18 	MC-Sweep: 6670000 	Time(s): 2652680.879071
  F-Iteration: 18 	MC-Sweep: 6680000 	Time(s): 2653992.326990
  F-Iteration: 18 	MC-Sweep: 6690000 	Time(s): 2655314.388597
  F-Iteration: 18 	MC-Sweep: 6700000 	Time(s): 2656624.077247
  F-Iteration: 18 	MC-Sweep: 6710000 	Time(s): 2657923.641796
  F-Iteration: 18 	MC-Sweep: 6720000 	Time(s): 2659253.571767
  F-Iteration: 18 	MC-Sweep: 6730000 	Time(s): 2660563.210963
  F-Iteration: 18 	MC-Sweep: 6740000 	Time(s): 2661869.053947
  F-Iteration: 18 	MC-Sweep: 6750000 	Time(s): 2663170.060281
  F-Iteration: 18 	MC-Sweep: 6760000 	Time(s): 2664472.731685
  F-Iteration: 18 	MC-Sweep: 6770000 	Time(s): 2665779.593440
  F-Iteration: 18 	MC-Sweep: 6780000 	Time(s): 2667105.861585
  F-Iteration: 18 	MC-Sweep: 6790000 	Time(s): 2668429.064600
  F-Iteration: 18 	MC-Sweep: 6800000 	Time(s): 2669752.941460
  F-Iteration: 18 	MC-Sweep: 6810000 	Time(s): 2671056.472701
  F-Iteration: 18 	MC-Sweep: 6820000 	Time(s): 2672377.017866
  F-Iteration: 18 	MC-Sweep: 6830000 	Time(s): 2673770.299937
  F-Iteration: 18 	MC-Sweep: 6840000 	Time(s): 2675123.248704
  F-Iteration: 18 	MC-Sweep: 6850000 	Time(s): 2676504.979730
  F-Iteration: 18 	MC-Sweep: 6860000 	Time(s): 2677923.508063
  F-Iteration: 18 	MC-Sweep: 6870000 	Time(s): 2679243.257917
  F-Iteration: 18 	MC-Sweep: 6880000 	Time(s): 2680561.550731
  F-Iteration: 18 	MC-Sweep: 6890000 	Time(s): 2681857.477611
  F-Iteration: 18 	MC-Sweep: 6900000 	Time(s): 2683158.356135
  F-Iteration: 18 	MC-Sweep: 6910000 	Time(s): 2684485.482993
  F-Iteration: 18 	MC-Sweep: 6920000 	Time(s): 2685790.546775
  F-Iteration: 18 	MC-Sweep: 6930000 	Time(s): 2687094.693464
  F-Iteration: 18 	MC-Sweep: 6940000 	Time(s): 2688392.381942
  F-Iteration: 18 	MC-Sweep: 6950000 	Time(s): 2689693.420151
  F-Iteration: 18 	MC-Sweep: 6960000 	Time(s): 2691006.484386
  F-Iteration: 18 	MC-Sweep: 6970000 	Time(s): 2692307.681294
  F-Iteration: 18 	MC-Sweep: 6980000 	Time(s): 2693614.278097
  F-Iteration: 18 	MC-Sweep: 6990000 	Time(s): 2694905.770497
  F-Iteration: 18 	MC-Sweep: 7000000 	Time(s): 2696201.406627
  F-Iteration: 18 	MC-Sweep: 7010000 	Time(s): 2697506.799652
  F-Iteration: 18 	MC-Sweep: 7020000 	Time(s): 2698802.317142
  F-Iteration: 18 	MC-Sweep: 7030000 	Time(s): 2700098.402824
  F-Iteration: 18 	MC-Sweep: 7040000 	Time(s): 2701392.476500
  F-Iteration: 18 	MC-Sweep: 7050000 	Time(s): 2702666.329734
  F-Iteration: 18 	MC-Sweep: 7060000 	Time(s): 2703963.577349
  F-Iteration: 18 	MC-Sweep: 7070000 	Time(s): 2705229.689586
  F-Iteration: 18 	MC-Sweep: 7080000 	Time(s): 2706516.574031
  F-Iteration: 18 	MC-Sweep: 7090000 	Time(s): 2707799.585940
  F-Iteration: 18 	MC-Sweep: 7100000 	Time(s): 2709087.017331
  F-Iteration: 18 	MC-Sweep: 7110000 	Time(s): 2710382.140289
  F-Iteration: 18 	MC-Sweep: 7120000 	Time(s): 2711671.439183
  F-Iteration: 18 	MC-Sweep: 7130000 	Time(s): 2712973.437886
  F-Iteration: 18 	MC-Sweep: 7140000 	Time(s): 2714274.143813
  F-Iteration: 18 	MC-Sweep: 7150000 	Time(s): 2715566.379324
  F-Iteration: 18 	MC-Sweep: 7160000 	Time(s): 2716857.856696
  F-Iteration: 18 	MC-Sweep: 7170000 	Time(s): 2718158.750697
  F-Iteration: 18 	MC-Sweep: 7180000 	Time(s): 2719463.194370
  F-Iteration: 18 	MC-Sweep: 7190000 	Time(s): 2720771.493202
  F-Iteration: 18 	MC-Sweep: 7200000 	Time(s): 2722076.880418
  F-Iteration: 18 	MC-Sweep: 7210000 	Time(s): 2723358.687073
  F-Iteration: 18 	MC-Sweep: 7220000 	Time(s): 2724637.668748
  F-Iteration: 18 	MC-Sweep: 7230000 	Time(s): 2725901.244174
  F-Iteration: 18 	MC-Sweep: 7240000 	Time(s): 2727180.268707
  F-Iteration: 18 	MC-Sweep: 7250000 	Time(s): 2728462.436334
  F-Iteration: 18 	MC-Sweep: 7260000 	Time(s): 2729750.643959
  F-Iteration: 18 	MC-Sweep: 7270000 	Time(s): 2731032.035448
  F-Iteration: 18 	MC-Sweep: 7280000 	Time(s): 2732311.157337
  F-Iteration: 18 	MC-Sweep: 7290000 	Time(s): 2733594.645142
  F-Iteration: 18 	MC-Sweep: 7300000 	Time(s): 2734883.850414
  F-Iteration: 18 	MC-Sweep: 7310000 	Time(s): 2736160.168456
  F-Iteration: 18 	MC-Sweep: 7320000 	Time(s): 2737450.138731
  F-Iteration: 18 	MC-Sweep: 7330000 	Time(s): 2738723.386735
  F-Iteration: 18 	MC-Sweep: 7340000 	Time(s): 2740009.173261
  F-Iteration: 18 	MC-Sweep: 7350000 	Time(s): 2741292.703591
  F-Iteration: 18 	MC-Sweep: 7360000 	Time(s): 2742570.654936
  F-Iteration: 18 	MC-Sweep: 7370000 	Time(s): 2743824.674121
  F-Iteration: 18 	MC-Sweep: 7380000 	Time(s): 2745059.766255
  F-Iteration: 18 	MC-Sweep: 7390000 	Time(s): 2746341.520805
  F-Iteration: 18 	MC-Sweep: 7400000 	Time(s): 2747623.776836
  F-Iteration: 18 	MC-Sweep: 7410000 	Time(s): 2748908.144110
  F-Iteration: 18 	MC-Sweep: 7420000 	Time(s): 2750197.096240
  F-Iteration: 18 	MC-Sweep: 7430000 	Time(s): 2751486.806117
  F-Iteration: 18 	MC-Sweep: 7440000 	Time(s): 2752775.115358
  F-Iteration: 18 	MC-Sweep: 7450000 	Time(s): 2754070.094110
  F-Iteration: 18 	MC-Sweep: 7460000 	Time(s): 2755361.857611
  F-Iteration: 18 	MC-Sweep: 7470000 	Time(s): 2756648.966272
  F-Iteration: 18 	MC-Sweep: 7480000 	Time(s): 2757944.438195
  F-Iteration: 18 	MC-Sweep: 7490000 	Time(s): 2759236.789351
  F-Iteration: 18 	MC-Sweep: 7500000 	Time(s): 2760526.355117
  F-Iteration: 18 	MC-Sweep: 7510000 	Time(s): 2761816.234982
  F-Iteration: 18 	MC-Sweep: 7520000 	Time(s): 2763123.706569
  F-Iteration: 18 	MC-Sweep: 7530000 	Time(s): 2764423.744737
  F-Iteration: 18 	MC-Sweep: 7540000 	Time(s): 2765712.727390
  F-Iteration: 18 	MC-Sweep: 7550000 	Time(s): 2767000.845858
  F-Iteration: 18 	MC-Sweep: 7560000 	Time(s): 2768298.355530
  F-Iteration: 18 	MC-Sweep: 7570000 	Time(s): 2769589.905395
  F-Iteration: 18 	MC-Sweep: 7580000 	Time(s): 2770900.182691
  F-Iteration: 18 	MC-Sweep: 7590000 	Time(s): 2772208.692296
  F-Iteration: 18 	MC-Sweep: 7600000 	Time(s): 2773527.829492
  F-Iteration: 18 	MC-Sweep: 7610000 	Time(s): 2774836.423747
  F-Iteration: 18 	MC-Sweep: 7620000 	Time(s): 2776132.965932
  F-Iteration: 18 	MC-Sweep: 7630000 	Time(s): 2777440.489638
  F-Iteration: 18 	MC-Sweep: 7640000 	Time(s): 2778749.172004
  F-Iteration: 18 	MC-Sweep: 7650000 	Time(s): 2780054.514741
  F-Iteration: 18 	MC-Sweep: 7660000 	Time(s): 2781346.044845
  F-Iteration: 18 	MC-Sweep: 7670000 	Time(s): 2782704.608545
  F-Iteration: 18 	MC-Sweep: 7680000 	Time(s): 2784067.650584
  F-Iteration: 18 	MC-Sweep: 7690000 	Time(s): 2785430.441851
  F-Iteration: 18 	MC-Sweep: 7700000 	Time(s): 2786881.633960
  F-Iteration: 18 	MC-Sweep: 7710000 	Time(s): 2788300.981080
  F-Iteration: 18 	MC-Sweep: 7720000 	Time(s): 2789706.998806
  F-Iteration: 18 	MC-Sweep: 7730000 	Time(s): 2791085.820313
  F-Iteration: 18 	MC-Sweep: 7740000 	Time(s): 2792456.899392
  F-Iteration: 18 	MC-Sweep: 7750000 	Time(s): 2793823.478122
  F-Iteration: 18 	MC-Sweep: 7760000 	Time(s): 2795186.128611
  F-Iteration: 18 	MC-Sweep: 7770000 	Time(s): 2796538.663935
  F-Iteration: 18 	MC-Sweep: 7780000 	Time(s): 2797905.074675
  F-Iteration: 18 	MC-Sweep: 7790000 	Time(s): 2799298.734196
  F-Iteration: 18 	MC-Sweep: 7800000 	Time(s): 2800692.120338
  F-Iteration: 18 	MC-Sweep: 7810000 	Time(s): 2802063.502917
  F-Iteration: 18 	MC-Sweep: 7820000 	Time(s): 2803434.707690
