PFP client version: 1.6.1
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM523 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.880780, 2.890300, 14.150000
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1083.319505, -1068.137526
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.257322
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 17 	MC-Sweep: 450000 	Time(s): 2905290.408244
  F-Iteration: 17 	MC-Sweep: 460000 	Time(s): 2907916.890923
  F-Iteration: 17 	MC-Sweep: 470000 	Time(s): 2910526.289490
  F-Iteration: 17 	MC-Sweep: 480000 	Time(s): 2913194.620601
  F-Iteration: 17 	MC-Sweep: 490000 	Time(s): 2915801.364864
  F-Iteration: 17 	MC-Sweep: 500000 	Time(s): 2918416.694061
  F-Iteration: 17 	MC-Sweep: 510000 	Time(s): 2920983.790913
  F-Iteration: 17 	MC-Sweep: 520000 	Time(s): 2923501.162090
  F-Iteration: 17 	MC-Sweep: 530000 	Time(s): 2925901.642464
  F-Iteration: 17 	MC-Sweep: 540000 	Time(s): 2928049.786330
  F-Iteration: 17 	MC-Sweep: 550000 	Time(s): 2930038.079817
  F-Iteration: 17 	MC-Sweep: 560000 	Time(s): 2932054.125100
  F-Iteration: 17 	MC-Sweep: 570000 	Time(s): 2934064.460530
  F-Iteration: 17 	MC-Sweep: 580000 	Time(s): 2936455.167556
  F-Iteration: 17 	MC-Sweep: 590000 	Time(s): 2938849.217313
  F-Iteration: 17 	MC-Sweep: 600000 	Time(s): 2941164.451823
  F-Iteration: 17 	MC-Sweep: 610000 	Time(s): 2943331.747561
  F-Iteration: 17 	MC-Sweep: 620000 	Time(s): 2945281.806017
  F-Iteration: 17 	MC-Sweep: 630000 	Time(s): 2947066.402023
  F-Iteration: 17 	MC-Sweep: 640000 	Time(s): 2948683.524266
  F-Iteration: 17 	MC-Sweep: 650000 	Time(s): 2950267.113734
  F-Iteration: 17 	MC-Sweep: 660000 	Time(s): 2951858.498429
  F-Iteration: 17 	MC-Sweep: 670000 	Time(s): 2953445.253816
  F-Iteration: 17 	MC-Sweep: 680000 	Time(s): 2955037.453448
  F-Iteration: 17 	MC-Sweep: 690000 	Time(s): 2956622.063890
  F-Iteration: 17 	MC-Sweep: 700000 	Time(s): 2958195.032815
  F-Iteration: 17 	MC-Sweep: 710000 	Time(s): 2959765.646974
  F-Iteration: 17 	MC-Sweep: 720000 	Time(s): 2961339.631904
  F-Iteration: 17 	MC-Sweep: 730000 	Time(s): 2962943.700109
  F-Iteration: 17 	MC-Sweep: 740000 	Time(s): 2964539.564613
  F-Iteration: 17 	MC-Sweep: 750000 	Time(s): 2966166.398069
  F-Iteration: 17 	MC-Sweep: 760000 	Time(s): 2967805.832739
  F-Iteration: 17 	MC-Sweep: 770000 	Time(s): 2969456.352457
  F-Iteration: 17 	MC-Sweep: 780000 	Time(s): 2971082.712160
  F-Iteration: 17 	MC-Sweep: 790000 	Time(s): 2972688.791202
  F-Iteration: 17 	MC-Sweep: 800000 	Time(s): 2974293.559057
  F-Iteration: 17 	MC-Sweep: 810000 	Time(s): 2975929.137374
  F-Iteration: 17 	MC-Sweep: 820000 	Time(s): 2977545.060837
  F-Iteration: 17 	MC-Sweep: 830000 	Time(s): 2979187.359135
  F-Iteration: 17 	MC-Sweep: 840000 	Time(s): 2980730.184430
  F-Iteration: 17 	MC-Sweep: 850000 	Time(s): 2982253.271204
  F-Iteration: 17 	MC-Sweep: 860000 	Time(s): 2983741.710666
  F-Iteration: 17 	MC-Sweep: 870000 	Time(s): 2985284.817056
  F-Iteration: 17 	MC-Sweep: 880000 	Time(s): 2986870.329478
  F-Iteration: 17 	MC-Sweep: 890000 	Time(s): 2988395.215556
  F-Iteration: 17 	MC-Sweep: 900000 	Time(s): 2989951.412173
  F-Iteration: 17 	MC-Sweep: 910000 	Time(s): 2991527.894721
  F-Iteration: 17 	MC-Sweep: 920000 	Time(s): 2993055.881473
  F-Iteration: 17 	MC-Sweep: 930000 	Time(s): 2994583.682646
  F-Iteration: 17 	MC-Sweep: 940000 	Time(s): 2996094.254635
  F-Iteration: 17 	MC-Sweep: 950000 	Time(s): 2997578.926879
  F-Iteration: 17 	MC-Sweep: 960000 	Time(s): 2999085.777318
  F-Iteration: 17 	MC-Sweep: 970000 	Time(s): 3000552.920607
  F-Iteration: 17 	MC-Sweep: 980000 	Time(s): 3002053.382637
  F-Iteration: 17 	MC-Sweep: 990000 	Time(s): 3003593.643159
  F-Iteration: 17 	MC-Sweep: 1000000 	Time(s): 3005021.278107
  F-Iteration: 17 	MC-Sweep: 1010000 	Time(s): 3006547.601528
  F-Iteration: 17 	MC-Sweep: 1020000 	Time(s): 3008079.468243
  F-Iteration: 17 	MC-Sweep: 1030000 	Time(s): 3009636.757274
  F-Iteration: 17 	MC-Sweep: 1040000 	Time(s): 3011188.258529
  F-Iteration: 17 	MC-Sweep: 1050000 	Time(s): 3012690.756128
  F-Iteration: 17 	MC-Sweep: 1060000 	Time(s): 3014225.881461
  F-Iteration: 17 	MC-Sweep: 1070000 	Time(s): 3015778.403148
  F-Iteration: 17 	MC-Sweep: 1080000 	Time(s): 3017310.929100
  F-Iteration: 17 	MC-Sweep: 1090000 	Time(s): 3018856.861207
  F-Iteration: 17 	MC-Sweep: 1100000 	Time(s): 3020425.251200
  F-Iteration: 17 	MC-Sweep: 1110000 	Time(s): 3021922.437493
  F-Iteration: 17 	MC-Sweep: 1120000 	Time(s): 3023484.510741
  F-Iteration: 17 	MC-Sweep: 1130000 	Time(s): 3025075.821310
  F-Iteration: 17 	MC-Sweep: 1140000 	Time(s): 3026613.808622
  F-Iteration: 17 	MC-Sweep: 1150000 	Time(s): 3028155.427984
  F-Iteration: 17 	MC-Sweep: 1160000 	Time(s): 3029666.914532
  F-Iteration: 17 	MC-Sweep: 1170000 	Time(s): 3031177.520162
  F-Iteration: 17 	MC-Sweep: 1180000 	Time(s): 3032735.390167
  F-Iteration: 17 	MC-Sweep: 1190000 	Time(s): 3034407.459374
  F-Iteration: 17 	MC-Sweep: 1200000 	Time(s): 3036048.857410
  F-Iteration: 17 	MC-Sweep: 1210000 	Time(s): 3037538.949074
  F-Iteration: 17 	MC-Sweep: 1220000 	Time(s): 3039068.653179
  F-Iteration: 17 	MC-Sweep: 1230000 	Time(s): 3040647.715606
  F-Iteration: 17 	MC-Sweep: 1240000 	Time(s): 3042220.288442
  F-Iteration: 17 	MC-Sweep: 1250000 	Time(s): 3043773.220886
  F-Iteration: 17 	MC-Sweep: 1260000 	Time(s): 3045519.105752
  F-Iteration: 17 	MC-Sweep: 1270000 	Time(s): 3047539.080554
  F-Iteration: 17 	MC-Sweep: 1280000 	Time(s): 3049706.847240
  F-Iteration: 17 	MC-Sweep: 1290000 	Time(s): 3051848.121403
  F-Iteration: 17 	MC-Sweep: 1300000 	Time(s): 3053979.906293
  F-Iteration: 17 	MC-Sweep: 1310000 	Time(s): 3056072.108636
  F-Iteration: 17 	MC-Sweep: 1320000 	Time(s): 3058214.681119
  F-Iteration: 17 	MC-Sweep: 1330000 	Time(s): 3060368.389785
  F-Iteration: 17 	MC-Sweep: 1340000 	Time(s): 3062461.986480
  F-Iteration: 17 	MC-Sweep: 1350000 	Time(s): 3064455.189926
  F-Iteration: 17 	MC-Sweep: 1360000 	Time(s): 3066487.278979
  F-Iteration: 17 	MC-Sweep: 1370000 	Time(s): 3068406.040943
  F-Iteration: 17 	MC-Sweep: 1380000 	Time(s): 3070335.062794
  F-Iteration: 17 	MC-Sweep: 1390000 	Time(s): 3072265.613128
  F-Iteration: 17 	MC-Sweep: 1400000 	Time(s): 3074209.578191
  F-Iteration: 17 	MC-Sweep: 1410000 	Time(s): 3076002.923847
  F-Iteration: 17 	MC-Sweep: 1420000 	Time(s): 3077772.341203
  F-Iteration: 17 	MC-Sweep: 1430000 	Time(s): 3079517.775602
  F-Iteration: 17 	MC-Sweep: 1440000 	Time(s): 3081293.380653
  F-Iteration: 17 	MC-Sweep: 1450000 	Time(s): 3083127.451402
  F-Iteration: 17 	MC-Sweep: 1460000 	Time(s): 3084944.466864
  F-Iteration: 17 	MC-Sweep: 1470000 	Time(s): 3086672.957300
  F-Iteration: 17 	MC-Sweep: 1480000 	Time(s): 3088188.555505
  F-Iteration: 17 	MC-Sweep: 1490000 	Time(s): 3089691.459605
  F-Iteration: 17 	MC-Sweep: 1500000 	Time(s): 3091209.692382
  F-Iteration: 17 	MC-Sweep: 1510000 	Time(s): 3092738.191565
  F-Iteration: 17 	MC-Sweep: 1520000 	Time(s): 3094243.404144
  F-Iteration: 17 	MC-Sweep: 1530000 	Time(s): 3095745.151112
  F-Iteration: 17 	MC-Sweep: 1540000 	Time(s): 3097246.423084
  F-Iteration: 17 	MC-Sweep: 1550000 	Time(s): 3098750.800925
  F-Iteration: 17 	MC-Sweep: 1560000 	Time(s): 3100238.966784
  F-Iteration: 17 	MC-Sweep: 1570000 	Time(s): 3101757.826059
  F-Iteration: 17 	MC-Sweep: 1580000 	Time(s): 3103241.147309
  F-Iteration: 17 	MC-Sweep: 1590000 	Time(s): 3104746.933295
  F-Iteration: 17 	MC-Sweep: 1600000 	Time(s): 3106240.505561
  F-Iteration: 17 	MC-Sweep: 1610000 	Time(s): 3107690.045796
  F-Iteration: 17 	MC-Sweep: 1620000 	Time(s): 3109179.776037
  F-Iteration: 17 	MC-Sweep: 1630000 	Time(s): 3110711.216828
  F-Iteration: 17 	MC-Sweep: 1640000 	Time(s): 3112321.546207
  F-Iteration: 17 	MC-Sweep: 1650000 	Time(s): 3113911.585581
  F-Iteration: 17 	MC-Sweep: 1660000 	Time(s): 3115596.579982
  F-Iteration: 17 	MC-Sweep: 1670000 	Time(s): 3117416.393284
  F-Iteration: 17 	MC-Sweep: 1680000 	Time(s): 3119380.803079
  F-Iteration: 17 	MC-Sweep: 1690000 	Time(s): 3121213.100211
  F-Iteration: 17 	MC-Sweep: 1700000 	Time(s): 3123127.851535
  F-Iteration: 17 	MC-Sweep: 1710000 	Time(s): 3124989.191290
  F-Iteration: 17 	MC-Sweep: 1720000 	Time(s): 3126935.665931
  F-Iteration: 17 	MC-Sweep: 1730000 	Time(s): 3128821.783421
  F-Iteration: 17 	MC-Sweep: 1740000 	Time(s): 3130761.300309
  F-Iteration: 17 	MC-Sweep: 1750000 	Time(s): 3132751.693510
  F-Iteration: 17 	MC-Sweep: 1760000 	Time(s): 3135173.928674
  F-Iteration: 17 	MC-Sweep: 1770000 	Time(s): 3137657.677929
  F-Iteration: 17 	MC-Sweep: 1780000 	Time(s): 3139813.248284
  F-Iteration: 17 	MC-Sweep: 1790000 	Time(s): 3142323.924799
  F-Iteration: 17 	MC-Sweep: 1800000 	Time(s): 3144588.506581
  F-Iteration: 17 	MC-Sweep: 1810000 	Time(s): 3146589.349579
  F-Iteration: 17 	MC-Sweep: 1820000 	Time(s): 3148483.506098
  F-Iteration: 17 	MC-Sweep: 1830000 	Time(s): 3150324.880054
  F-Iteration: 17 	MC-Sweep: 1840000 	Time(s): 3152127.079394
  F-Iteration: 17 	MC-Sweep: 1850000 	Time(s): 3153965.228962
  F-Iteration: 17 	MC-Sweep: 1860000 	Time(s): 3155805.238727
  F-Iteration: 17 	MC-Sweep: 1870000 	Time(s): 3157664.855222
  F-Iteration: 17 	MC-Sweep: 1880000 	Time(s): 3159523.301407
  F-Iteration: 17 	MC-Sweep: 1890000 	Time(s): 3161365.952394
  F-Iteration: 17 	MC-Sweep: 1900000 	Time(s): 3163186.156455
  F-Iteration: 17 	MC-Sweep: 1910000 	Time(s): 3164982.770357
  F-Iteration: 17 	MC-Sweep: 1920000 	Time(s): 3166802.164839
  F-Iteration: 17 	MC-Sweep: 1930000 	Time(s): 3168612.756967
  F-Iteration: 17 	MC-Sweep: 1940000 	Time(s): 3170485.536896
  F-Iteration: 17 	MC-Sweep: 1950000 	Time(s): 3172331.587373
  F-Iteration: 17 	MC-Sweep: 1960000 	Time(s): 3174195.744240
  F-Iteration: 17 	MC-Sweep: 1970000 	Time(s): 3176002.225365
  F-Iteration: 17 	MC-Sweep: 1970800 	Time(s): 3176144.843731
  Cumulative number of energy calculations: 18511921
  F-Iteration: 18 	F = 1.000004
  F-Iteration: 18 	MC-Sweep: 0 	Time(s): 3176145.444428
  F-Iteration: 18 	MC-Sweep: 10000 	Time(s): 3177900.297430
  F-Iteration: 18 	MC-Sweep: 20000 	Time(s): 3179639.485334
  F-Iteration: 18 	MC-Sweep: 30000 	Time(s): 3181213.012017
  F-Iteration: 18 	MC-Sweep: 40000 	Time(s): 3182725.634452
  F-Iteration: 18 	MC-Sweep: 50000 	Time(s): 3184243.606492
  F-Iteration: 18 	MC-Sweep: 60000 	Time(s): 3185806.604803
  F-Iteration: 18 	MC-Sweep: 70000 	Time(s): 3187346.345047
  F-Iteration: 18 	MC-Sweep: 80000 	Time(s): 3188881.214147
  F-Iteration: 18 	MC-Sweep: 90000 	Time(s): 3190423.269997
  F-Iteration: 18 	MC-Sweep: 100000 	Time(s): 3192075.624571
  F-Iteration: 18 	MC-Sweep: 110000 	Time(s): 3193586.564829
  F-Iteration: 18 	MC-Sweep: 120000 	Time(s): 3195011.275885
  F-Iteration: 18 	MC-Sweep: 130000 	Time(s): 3196961.910992
  F-Iteration: 18 	MC-Sweep: 140000 	Time(s): 3199343.746929
  F-Iteration: 18 	MC-Sweep: 150000 	Time(s): 3201746.886904
  F-Iteration: 18 	MC-Sweep: 160000 	Time(s): 3204216.124744
  F-Iteration: 18 	MC-Sweep: 170000 	Time(s): 3206638.423199
  F-Iteration: 18 	MC-Sweep: 180000 	Time(s): 3209065.551229
  F-Iteration: 18 	MC-Sweep: 190000 	Time(s): 3211526.376832
  F-Iteration: 18 	MC-Sweep: 200000 	Time(s): 3213940.955664
  F-Iteration: 18 	MC-Sweep: 210000 	Time(s): 3216368.487131
  F-Iteration: 18 	MC-Sweep: 220000 	Time(s): 3218776.578091
  F-Iteration: 18 	MC-Sweep: 230000 	Time(s): 3221039.762881
  F-Iteration: 18 	MC-Sweep: 240000 	Time(s): 3223382.196703
  F-Iteration: 18 	MC-Sweep: 250000 	Time(s): 3225720.218928
  F-Iteration: 18 	MC-Sweep: 260000 	Time(s): 3228099.708912
  F-Iteration: 18 	MC-Sweep: 270000 	Time(s): 3230469.453540
  F-Iteration: 18 	MC-Sweep: 280000 	Time(s): 3232805.094222
  F-Iteration: 18 	MC-Sweep: 290000 	Time(s): 3235239.275908
  F-Iteration: 18 	MC-Sweep: 300000 	Time(s): 3237428.111708
  F-Iteration: 18 	MC-Sweep: 310000 	Time(s): 3239276.327044
  F-Iteration: 18 	MC-Sweep: 320000 	Time(s): 3241101.331613
  F-Iteration: 18 	MC-Sweep: 330000 	Time(s): 3242947.250332
  F-Iteration: 18 	MC-Sweep: 340000 	Time(s): 3244784.612109
  F-Iteration: 18 	MC-Sweep: 350000 	Time(s): 3246608.709359
  F-Iteration: 18 	MC-Sweep: 360000 	Time(s): 3248448.293562
  F-Iteration: 18 	MC-Sweep: 370000 	Time(s): 3250276.251697
  F-Iteration: 18 	MC-Sweep: 380000 	Time(s): 3252071.128923
  F-Iteration: 18 	MC-Sweep: 390000 	Time(s): 3253807.606696
  F-Iteration: 18 	MC-Sweep: 400000 	Time(s): 3255552.877854
  F-Iteration: 18 	MC-Sweep: 410000 	Time(s): 3257206.375137
  F-Iteration: 18 	MC-Sweep: 420000 	Time(s): 3258781.247101
  F-Iteration: 18 	MC-Sweep: 430000 	Time(s): 3260388.012914
  F-Iteration: 18 	MC-Sweep: 440000 	Time(s): 3261849.493437
  F-Iteration: 18 	MC-Sweep: 450000 	Time(s): 3263323.236435
  F-Iteration: 18 	MC-Sweep: 460000 	Time(s): 3264763.789318
  F-Iteration: 18 	MC-Sweep: 470000 	Time(s): 3266215.264825
  F-Iteration: 18 	MC-Sweep: 480000 	Time(s): 3267677.794623
  F-Iteration: 18 	MC-Sweep: 490000 	Time(s): 3269106.686761
  F-Iteration: 18 	MC-Sweep: 500000 	Time(s): 3270582.884421
  F-Iteration: 18 	MC-Sweep: 510000 	Time(s): 3272016.029500
  F-Iteration: 18 	MC-Sweep: 520000 	Time(s): 3273432.265996
  F-Iteration: 18 	MC-Sweep: 530000 	Time(s): 3274870.327081
  F-Iteration: 18 	MC-Sweep: 540000 	Time(s): 3276662.790414
  F-Iteration: 18 	MC-Sweep: 550000 	Time(s): 3278517.234415
  F-Iteration: 18 	MC-Sweep: 560000 	Time(s): 3280354.125076
  F-Iteration: 18 	MC-Sweep: 570000 	Time(s): 3282192.071247
  F-Iteration: 18 	MC-Sweep: 580000 	Time(s): 3283991.225767
  F-Iteration: 18 	MC-Sweep: 590000 	Time(s): 3285625.498941
  F-Iteration: 18 	MC-Sweep: 600000 	Time(s): 3287252.068388
  F-Iteration: 18 	MC-Sweep: 610000 	Time(s): 3288909.591594
  F-Iteration: 18 	MC-Sweep: 620000 	Time(s): 3290432.289116
  F-Iteration: 18 	MC-Sweep: 630000 	Time(s): 3291982.252725
  F-Iteration: 18 	MC-Sweep: 640000 	Time(s): 3293686.857400
  F-Iteration: 18 	MC-Sweep: 650000 	Time(s): 3295678.937926
  F-Iteration: 18 	MC-Sweep: 660000 	Time(s): 3297739.500233
  F-Iteration: 18 	MC-Sweep: 670000 	Time(s): 3299776.824271
  F-Iteration: 18 	MC-Sweep: 680000 	Time(s): 3301833.530941
  F-Iteration: 18 	MC-Sweep: 690000 	Time(s): 3303870.307150
  F-Iteration: 18 	MC-Sweep: 700000 	Time(s): 3305711.021646
  F-Iteration: 18 	MC-Sweep: 710000 	Time(s): 3307542.389002
  F-Iteration: 18 	MC-Sweep: 720000 	Time(s): 3309625.074296
  F-Iteration: 18 	MC-Sweep: 730000 	Time(s): 3311866.178959
  F-Iteration: 18 	MC-Sweep: 740000 	Time(s): 3313969.065002
  F-Iteration: 18 	MC-Sweep: 750000 	Time(s): 3315827.312707
  F-Iteration: 18 	MC-Sweep: 760000 	Time(s): 3317587.539948
  F-Iteration: 18 	MC-Sweep: 770000 	Time(s): 3319373.641311
  F-Iteration: 18 	MC-Sweep: 780000 	Time(s): 3321230.228944
  F-Iteration: 18 	MC-Sweep: 790000 	Time(s): 3323050.879485
  F-Iteration: 18 	MC-Sweep: 800000 	Time(s): 3324812.424297
  F-Iteration: 18 	MC-Sweep: 810000 	Time(s): 3326571.627386
  F-Iteration: 18 	MC-Sweep: 820000 	Time(s): 3328385.336545
  F-Iteration: 18 	MC-Sweep: 830000 	Time(s): 3330184.634133
  F-Iteration: 18 	MC-Sweep: 840000 	Time(s): 3331986.720376
  F-Iteration: 18 	MC-Sweep: 850000 	Time(s): 3333779.031023
  F-Iteration: 18 	MC-Sweep: 860000 	Time(s): 3335621.548701
  F-Iteration: 18 	MC-Sweep: 870000 	Time(s): 3337474.920630
  F-Iteration: 18 	MC-Sweep: 880000 	Time(s): 3339299.039415
  F-Iteration: 18 	MC-Sweep: 890000 	Time(s): 3341168.482740
  F-Iteration: 18 	MC-Sweep: 900000 	Time(s): 3343050.353997
  F-Iteration: 18 	MC-Sweep: 910000 	Time(s): 3344886.180871
  F-Iteration: 18 	MC-Sweep: 920000 	Time(s): 3346711.163683
  F-Iteration: 18 	MC-Sweep: 930000 	Time(s): 3348538.215823
  F-Iteration: 18 	MC-Sweep: 940000 	Time(s): 3350374.327353
  F-Iteration: 18 	MC-Sweep: 950000 	Time(s): 3352219.689531
  F-Iteration: 18 	MC-Sweep: 960000 	Time(s): 3354054.707192
  F-Iteration: 18 	MC-Sweep: 970000 	Time(s): 3355917.505986
  F-Iteration: 18 	MC-Sweep: 980000 	Time(s): 3357764.522063
  F-Iteration: 18 	MC-Sweep: 990000 	Time(s): 3359566.814973
  F-Iteration: 18 	MC-Sweep: 1000000 	Time(s): 3361324.690521
  F-Iteration: 18 	MC-Sweep: 1010000 	Time(s): 3363124.686627
  F-Iteration: 18 	MC-Sweep: 1020000 	Time(s): 3364893.157511
  F-Iteration: 18 	MC-Sweep: 1030000 	Time(s): 3366647.302764
  F-Iteration: 18 	MC-Sweep: 1040000 	Time(s): 3368399.397027
  F-Iteration: 18 	MC-Sweep: 1050000 	Time(s): 3370068.316531
  F-Iteration: 18 	MC-Sweep: 1060000 	Time(s): 3371592.588493
  F-Iteration: 18 	MC-Sweep: 1070000 	Time(s): 3373160.492801
  F-Iteration: 18 	MC-Sweep: 1080000 	Time(s): 3374658.506448
  F-Iteration: 18 	MC-Sweep: 1090000 	Time(s): 3376139.740977
  F-Iteration: 18 	MC-Sweep: 1100000 	Time(s): 3377690.701476
  F-Iteration: 18 	MC-Sweep: 1110000 	Time(s): 3379217.620096
  F-Iteration: 18 	MC-Sweep: 1120000 	Time(s): 3380875.284516
  F-Iteration: 18 	MC-Sweep: 1130000 	Time(s): 3382442.279838
  F-Iteration: 18 	MC-Sweep: 1140000 	Time(s): 3383956.568638
  F-Iteration: 18 	MC-Sweep: 1150000 	Time(s): 3385453.129119
  F-Iteration: 18 	MC-Sweep: 1160000 	Time(s): 3386942.996082
  F-Iteration: 18 	MC-Sweep: 1170000 	Time(s): 3388482.138516
  F-Iteration: 18 	MC-Sweep: 1180000 	Time(s): 3390022.849359
  F-Iteration: 18 	MC-Sweep: 1190000 	Time(s): 3391531.587984
  F-Iteration: 18 	MC-Sweep: 1200000 	Time(s): 3393209.559076
  F-Iteration: 18 	MC-Sweep: 1210000 	Time(s): 3394900.490134
  F-Iteration: 18 	MC-Sweep: 1220000 	Time(s): 3396447.572438
  F-Iteration: 18 	MC-Sweep: 1230000 	Time(s): 3398019.032609
  F-Iteration: 18 	MC-Sweep: 1240000 	Time(s): 3399935.110479
  F-Iteration: 18 	MC-Sweep: 1250000 	Time(s): 3402210.584951
  F-Iteration: 18 	MC-Sweep: 1260000 	Time(s): 3404425.188159
  F-Iteration: 18 	MC-Sweep: 1270000 	Time(s): 3406414.395241
  F-Iteration: 18 	MC-Sweep: 1280000 	Time(s): 3408441.131434
  F-Iteration: 18 	MC-Sweep: 1290000 	Time(s): 3410550.206134
  F-Iteration: 18 	MC-Sweep: 1300000 	Time(s): 3412659.855367
  F-Iteration: 18 	MC-Sweep: 1310000 	Time(s): 3414753.375142
  F-Iteration: 18 	MC-Sweep: 1320000 	Time(s): 3416867.489018
  F-Iteration: 18 	MC-Sweep: 1330000 	Time(s): 3418972.664176
  F-Iteration: 18 	MC-Sweep: 1340000 	Time(s): 3420878.725277
  F-Iteration: 18 	MC-Sweep: 1350000 	Time(s): 3422662.415384
  F-Iteration: 18 	MC-Sweep: 1360000 	Time(s): 3424420.698756
  F-Iteration: 18 	MC-Sweep: 1370000 	Time(s): 3426213.418083
  F-Iteration: 18 	MC-Sweep: 1380000 	Time(s): 3427957.660079
  F-Iteration: 18 	MC-Sweep: 1390000 	Time(s): 3429730.630005
  F-Iteration: 18 	MC-Sweep: 1400000 	Time(s): 3431521.412579
  F-Iteration: 18 	MC-Sweep: 1410000 	Time(s): 3433288.786686
  F-Iteration: 18 	MC-Sweep: 1420000 	Time(s): 3435082.645547
  F-Iteration: 18 	MC-Sweep: 1430000 	Time(s): 3436832.960914
  F-Iteration: 18 	MC-Sweep: 1440000 	Time(s): 3438589.890969
  F-Iteration: 18 	MC-Sweep: 1450000 	Time(s): 3440364.243615
  F-Iteration: 18 	MC-Sweep: 1460000 	Time(s): 3442152.966723
  F-Iteration: 18 	MC-Sweep: 1470000 	Time(s): 3443896.444054
  F-Iteration: 18 	MC-Sweep: 1480000 	Time(s): 3445691.038450
  F-Iteration: 18 	MC-Sweep: 1490000 	Time(s): 3447449.852459
  F-Iteration: 18 	MC-Sweep: 1500000 	Time(s): 3449185.784820
  F-Iteration: 18 	MC-Sweep: 1510000 	Time(s): 3450973.739854
  F-Iteration: 18 	MC-Sweep: 1520000 	Time(s): 3452750.595284
  F-Iteration: 18 	MC-Sweep: 1530000 	Time(s): 3454497.011572
  F-Iteration: 18 	MC-Sweep: 1540000 	Time(s): 3456278.102268
  F-Iteration: 18 	MC-Sweep: 1550000 	Time(s): 3458007.293882
  F-Iteration: 18 	MC-Sweep: 1560000 	Time(s): 3459742.249372
  F-Iteration: 18 	MC-Sweep: 1570000 	Time(s): 3461468.579188
  F-Iteration: 18 	MC-Sweep: 1580000 	Time(s): 3463218.555171
  F-Iteration: 18 	MC-Sweep: 1590000 	Time(s): 3464942.421448
  F-Iteration: 18 	MC-Sweep: 1600000 	Time(s): 3466689.456550
  F-Iteration: 18 	MC-Sweep: 1610000 	Time(s): 3468436.523230
  F-Iteration: 18 	MC-Sweep: 1620000 	Time(s): 3470192.041249
  F-Iteration: 18 	MC-Sweep: 1630000 	Time(s): 3471891.283890
  F-Iteration: 18 	MC-Sweep: 1640000 	Time(s): 3473637.555365
  F-Iteration: 18 	MC-Sweep: 1650000 	Time(s): 3475373.907849
  F-Iteration: 18 	MC-Sweep: 1660000 	Time(s): 3477097.504868
  F-Iteration: 18 	MC-Sweep: 1670000 	Time(s): 3478832.765122
  F-Iteration: 18 	MC-Sweep: 1680000 	Time(s): 3480555.168695
  F-Iteration: 18 	MC-Sweep: 1690000 	Time(s): 3482266.142276
  F-Iteration: 18 	MC-Sweep: 1700000 	Time(s): 3483932.717277
  F-Iteration: 18 	MC-Sweep: 1710000 	Time(s): 3485540.574692
  F-Iteration: 18 	MC-Sweep: 1720000 	Time(s): 3487155.798584
  F-Iteration: 18 	MC-Sweep: 1730000 	Time(s): 3488896.579237
  F-Iteration: 18 	MC-Sweep: 1740000 	Time(s): 3490620.572399
  F-Iteration: 18 	MC-Sweep: 1750000 	Time(s): 3492367.441198
  F-Iteration: 18 	MC-Sweep: 1760000 	Time(s): 3494125.888481
  F-Iteration: 18 	MC-Sweep: 1770000 	Time(s): 3495856.590610
  F-Iteration: 18 	MC-Sweep: 1780000 	Time(s): 3497576.573929
  F-Iteration: 18 	MC-Sweep: 1790000 	Time(s): 3499333.653806
  F-Iteration: 18 	MC-Sweep: 1800000 	Time(s): 3501097.018848
  F-Iteration: 18 	MC-Sweep: 1810000 	Time(s): 3502841.344111
  F-Iteration: 18 	MC-Sweep: 1820000 	Time(s): 3504595.447900
  F-Iteration: 18 	MC-Sweep: 1830000 	Time(s): 3506341.312674
  F-Iteration: 18 	MC-Sweep: 1840000 	Time(s): 3508079.292226
  F-Iteration: 18 	MC-Sweep: 1850000 	Time(s): 3509820.607371
  F-Iteration: 18 	MC-Sweep: 1860000 	Time(s): 3511561.119487
  F-Iteration: 18 	MC-Sweep: 1870000 	Time(s): 3513289.475966
  F-Iteration: 18 	MC-Sweep: 1880000 	Time(s): 3515014.874223
  F-Iteration: 18 	MC-Sweep: 1890000 	Time(s): 3516722.025243
  F-Iteration: 18 	MC-Sweep: 1900000 	Time(s): 3518428.600198
  F-Iteration: 18 	MC-Sweep: 1910000 	Time(s): 3520157.241993
  F-Iteration: 18 	MC-Sweep: 1920000 	Time(s): 3521856.382208
  F-Iteration: 18 	MC-Sweep: 1930000 	Time(s): 3523595.815942
  F-Iteration: 18 	MC-Sweep: 1940000 	Time(s): 3525330.077508
  F-Iteration: 18 	MC-Sweep: 1950000 	Time(s): 3527091.209295
  F-Iteration: 18 	MC-Sweep: 1960000 	Time(s): 3528817.539770
  F-Iteration: 18 	MC-Sweep: 1970000 	Time(s): 3530563.112924
  F-Iteration: 18 	MC-Sweep: 1980000 	Time(s): 3532320.219735
